date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,12/09/2025,27.88,0,27.88,27.88,27.88,0,0,0,
2025-11-13,11/09/2025,27.88,0,27.88,27.88,27.88,0,0,0,
2025-11-13,10/09/2025,27.88,0,27.88,27.88,27.88,0,0,0,
2025-11-13,09/09/2025,27.88,0,27.88,27.88,27.88,0,0,0,
2025-11-13,08/09/2025,27.88,0,27.88,27.88,27.88,0,0,0,
2025-11-13,05/09/2025,27.88,100,27.88,27.88,27.88,0,0,0,
2025-11-13,04/09/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,03/09/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,29/08/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,28/08/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,27/08/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,26/08/2025,24.58,100,24.58,24.58,24.58,0,0,0,
2025-11-13,25/08/2025,24.58,100,24.58,24.58,24.58,0,0,0,
2025-11-13,22/08/2025,24.58,2900,24.58,24.58,24.39,0,0,0,
2025-11-13,21/08/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,20/08/2025,24.58,0,24.58,24.58,24.58,0,0,0,
2025-11-13,19/08/2025,24.58,500,24.58,24.58,24.58,0,0,0,
2025-11-13,18/08/2025,24.10,200,24.10,24.10,24.10,0,0,0,
2025-11-13,15/08/2025,23.63,4900,23.63,23.63,23.63,0,0,0,
2025-11-13,14/08/2025,24.77,0,24.77,24.77,24.77,0,0,0,
2025-11-13,13/08/2025,24.77,0,24.77,24.77,24.77,0,0,0,
2025-11-13,12/08/2025,25.05,900,24.86,25.05,23.82,0,0,0,
2025-11-13,11/08/2025,25.05,2300,24.58,25.05,24.58,0,0,0,
2025-11-13,08/08/2025,23.16,400,23.16,23.16,23.16,0,0,0,
2025-11-13,07/08/2025,23.16,1400,23.16,23.16,23.16,0,0,0,
2025-11-13,06/08/2025,24.29,0,24.29,24.29,24.29,0,0,0,
2025-11-13,05/08/2025,24.39,500,24.29,24.39,24.29,0,0,0,
2025-11-13,04/08/2025,23.25,3100,23.25,23.25,23.25,0,0,0,
2025-11-13,01/08/2025,23.16,100,23.16,23.16,23.16,0,0,0,
2025-11-13,31/07/2025,23.16,100,23.16,23.16,23.16,0,0,0,
2025-11-13,30/07/2025,22.69,500,22.69,22.69,22.69,0,0,0,
2025-11-13,29/07/2025,25.43,100,25.43,25.43,25.43,0,0,0,
2025-11-13,28/07/2025,23.44,1300,22.69,23.44,22.69,0,0,0,
2025-11-13,25/07/2025,23.06,0,23.06,23.06,23.06,0,0,0,
2025-11-13,24/07/2025,23.06,100,23.06,23.06,23.06,0,0,0,
2025-11-13,23/07/2025,25.43,100,25.43,25.43,25.43,0,0,0,
2025-11-13,22/07/2025,23.82,0,23.82,23.82,23.82,0,0,0,
2025-11-13,21/07/2025,23.82,500,23.82,23.82,23.82,0,0,0,
2025-11-13,18/07/2025,27.32,0,27.32,27.32,27.32,0,0,0,
2025-11-13,17/07/2025,27.32,0,27.32,27.32,27.32,0,0,0,
2025-11-13,16/07/2025,27.32,0,27.32,27.32,27.32,0,0,0,
2025-11-13,15/07/2025,27.32,200,27.32,27.32,27.32,0,0,0,
2025-11-13,14/07/2025,26.37,0,26.37,26.37,26.37,0,0,0,
2025-11-13,11/07/2025,26.66,1100,23.35,26.66,23.35,0,0,0,
2025-11-13,10/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,09/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,08/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,07/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,04/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,03/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,02/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,01/07/2025,27.41,0,27.41,27.41,27.41,0,0,0,
2025-11-13,30/06/2025,27.41,200,27.41,27.41,27.41,0,0,0,
2025-11-13,27/06/2025,26.94,300,26.94,26.94,26.94,0,0,0,
2025-11-13,26/06/2025,27.13,100,27.13,27.13,27.13,0,0,0,
2025-11-13,25/06/2025,25.71,2700,26.28,27.60,25.71,0,0,0,
2025-11-13,24/06/2025,26.56,2000,23.16,26.56,23.16,0,0,0,
