date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,14/08/2025,10.33,0,10.33,10.33,10.33,0,0,0,
2025-11-13,13/08/2025,10.33,0,10.33,10.33,10.33,0,0,0,
2025-11-13,12/08/2025,10.33,0,10.33,10.33,10.33,0,0,0,
2025-11-13,11/08/2025,10.33,0,10.33,10.33,10.33,0,0,0,
2025-11-13,08/08/2025,10.33,0,10.33,10.33,10.33,0,0,0,
2025-11-13,07/08/2025,10.33,2700,9.45,10.33,9.45,100,0,0.0,
2025-11-13,06/08/2025,10.42,0,10.42,10.42,10.42,0,0,0,
2025-11-13,05/08/2025,10.42,0,10.42,10.42,10.42,0,0,0,
2025-11-13,04/08/2025,10.42,100,10.42,10.42,10.42,0,0,0,
2025-11-13,01/08/2025,10.13,0,10.13,10.13,10.13,0,0,0,
2025-11-13,31/07/2025,10.13,0,10.13,10.13,10.13,0,0,0,
2025-11-13,30/07/2025,10.13,300,10.13,10.13,9.74,0,0,0,
2025-11-13,29/07/2025,9.26,0,9.26,9.26,9.26,0,0,0,
2025-11-13,28/07/2025,9.26,100,9.26,9.26,9.26,0,0,0,
2025-11-13,25/07/2025,9.26,1800,9.45,9.45,9.26,0,0,0,
2025-11-13,24/07/2025,10.23,200,10.23,10.23,10.23,0,0,0,
2025-11-13,23/07/2025,10.23,0,10.23,10.23,10.23,0,0,0,
2025-11-13,22/07/2025,10.23,0,10.23,10.23,10.23,0,0,0,
2025-11-13,21/07/2025,10.23,100,10.23,10.23,10.23,0,0,0,
2025-11-13,18/07/2025,9.64,100,9.64,9.64,9.64,0,100,-0.0,
2025-11-13,17/07/2025,9.55,0,9.55,9.55,9.55,0,0,0,
2025-11-13,16/07/2025,9.55,0,9.55,9.55,9.55,0,0,0,
2025-11-13,15/07/2025,9.55,0,9.55,9.55,9.55,0,0,0,
2025-11-13,14/07/2025,9.55,1000,9.74,9.74,9.74,0,0,0,
2025-11-13,11/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,10/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,09/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,08/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,07/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,04/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,03/07/2025,9.74,0,9.74,9.74,9.74,0,0,0,
2025-11-13,02/07/2025,9.74,900,9.74,9.74,9.74,0,0,0,
2025-11-13,01/07/2025,10.52,0,10.52,10.52,10.52,0,0,0,
2025-11-13,30/06/2025,10.52,0,10.52,10.52,10.52,0,0,0,
2025-11-13,27/06/2025,10.52,0,10.52,10.52,10.52,0,0,0,
2025-11-13,26/06/2025,10.52,0,10.52,10.52,10.52,0,0,0,
2025-11-13,25/06/2025,10.52,0,10.52,10.52,10.52,0,0,0,
2025-11-13,24/06/2025,10.52,0,10.52,10.52,10.52,0,0,0,
