date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,20/08/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,19/08/2025,18.50,400,18,18.50,18,0,0,0
2025-11-13,18/08/2025,18,0,18,18,18,0,0,0
2025-11-13,15/08/2025,18,0,18,18,18,0,0,0
2025-11-13,14/08/2025,18,0,18,18,18,0,0,0
2025-11-13,13/08/2025,18,0,18,18,18,0,0,0
2025-11-13,12/08/2025,18,200,18,18,18,0,0,0
2025-11-13,11/08/2025,18.20,300,18.40,18.40,18.20,0,0,0
2025-11-13,08/08/2025,21,400,21,21,21,0,0,0
2025-11-13,07/08/2025,21,500,21,21,21,0,0,0
2025-11-13,06/08/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,05/08/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,04/08/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,01/08/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,31/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,30/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,29/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,28/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,25/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,24/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,23/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,22/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,21/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,18/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,17/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,16/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,15/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,14/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,11/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,10/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,09/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,08/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,07/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,04/07/2025,18.40,0,18.40,18.40,18.40,0,0,0
2025-11-13,03/07/2025,18.40,100,18.40,18.40,18.40,0,0,0
2025-11-13,02/07/2025,19.90,100,19.90,19.90,19.90,0,0,0
2025-11-13,01/07/2025,22.80,0,22.80,22.80,22.80,0,0,0
2025-11-13,30/06/2025,22.80,0,22.80,22.80,22.80,0,0,0
2025-11-13,27/06/2025,22.80,100,22.80,22.80,22.80,0,0,0
2025-11-13,26/06/2025,26,0,26,26,26,0,0,0
2025-11-13,25/06/2025,26,100,26,26,26,0,0,0
2025-11-13,24/06/2025,24.90,100,24.90,24.90,24.90,0,0,0
