date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/07/2025,3.40,0,3.40,3.40,3.40,0,0,0
2025-11-13,21/07/2025,3.40,0,3.40,3.40,3.40,0,0,0
2025-11-13,18/07/2025,3.40,1000,3.40,3.40,3.40,0,0,0
2025-11-13,17/07/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,16/07/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,15/07/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,14/07/2025,3.50,0,3.50,3.50,3.50,0,0,0
2025-11-13,11/07/2025,3.30,300,4,4,3.30,0,0,0
2025-11-13,10/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,09/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,08/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,07/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,04/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,03/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,02/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,01/07/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,30/06/2025,3.80,0,3.80,3.80,3.80,0,0,0
2025-11-13,27/06/2025,3.80,3800,3.80,3.80,3.80,0,0,0
2025-11-13,26/06/2025,4,0,4,4,4,0,0,0
2025-11-13,25/06/2025,4,0,4,4,4,0,0,0
2025-11-13,24/06/2025,4,0,4,4,4,0,0,0
