date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,13/08/2025,31.30,100,31.30,31.30,31.30,100,0,0.0,
2025-11-13,12/08/2025,27.25,100,27.25,27.25,27.25,0,0,0,
2025-11-13,11/08/2025,28.79,300,38.65,38.65,28.60,100,0,0.0,
2025-11-13,08/08/2025,31.79,600,42.80,42.80,31.79,100,0,0.0,
2025-11-13,07/08/2025,37.29,100,37.29,37.29,37.29,0,0,0,
2025-11-13,06/08/2025,43.77,0,43.77,43.77,43.77,0,0,0,
2025-11-13,05/08/2025,43.77,0,43.77,43.77,43.77,0,0,0,
2025-11-13,04/08/2025,43.77,100,43.77,43.77,43.77,100,0,0.0,
2025-11-13,01/08/2025,43.77,0,43.77,43.77,43.77,0,0,0,
2025-11-13,31/07/2025,43.77,0,43.77,43.77,43.77,0,0,0,
2025-11-13,30/07/2025,43.77,100,43.77,43.77,43.77,100,0,0.0,
2025-11-13,29/07/2025,38.07,100,38.07,38.07,38.07,0,0,0,
2025-11-13,28/07/2025,38.55,400,33.43,38.55,33.43,400,0,0.0,
2025-11-13,25/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,24/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,23/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,22/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,21/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,18/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,17/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,16/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,15/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,14/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,11/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,10/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,09/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,08/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,07/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,04/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,03/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,02/07/2025,33.52,0,33.52,33.52,33.52,0,0,0,
2025-11-13,01/07/2025,33.52,100,33.52,33.52,33.52,0,0,0,
2025-11-13,30/06/2025,25.12,200,33.43,33.43,25.12,0,0,0,
2025-11-13,27/06/2025,29.18,0,29.18,29.18,29.18,0,0,0,
2025-11-13,26/06/2025,29.18,0,29.18,29.18,29.18,0,0,0,
2025-11-13,25/06/2025,29.18,0,29.18,29.18,29.18,0,0,0,
2025-11-13,24/06/2025,29.18,0,29.18,29.18,29.18,0,0,0,
