date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,21/08/2025,11.90,20500,11.90,12.00,11.80,0,0,0,
2025-11-13,20/08/2025,11.80,25000,11.90,11.90,11.80,0,0,0,
2025-11-13,19/08/2025,11.90,39800,12.00,12.00,11.90,0,0,0,
2025-11-13,18/08/2025,11.90,19600,12.00,12.59,11.90,0,0,0,
2025-11-13,15/08/2025,11.80,40400,11.90,11.90,11.80,0,0,0,
2025-11-13,14/08/2025,11.90,18400,11.90,11.90,11.80,0,0,0,
2025-11-13,13/08/2025,11.80,37300,11.90,11.90,11.80,0,0,0,
2025-11-13,12/08/2025,11.90,5800,11.90,12.00,11.90,0,0,0,
2025-11-13,11/08/2025,11.90,2100,12.00,12.00,11.90,0,0,0,
2025-11-13,08/08/2025,12.00,18900,12.00,12.00,11.90,0,0,0,
2025-11-13,07/08/2025,11.90,21700,12.10,12.10,11.90,0,0,0,
2025-11-13,06/08/2025,12.00,27900,11.90,12.10,11.90,0,0,0,
2025-11-13,05/08/2025,12.00,159600,11.90,12.20,11.80,0,0,0,
2025-11-13,04/08/2025,11.70,34700,11.80,11.90,11.70,0,0,0,
2025-11-13,01/08/2025,11.70,25600,11.90,11.90,11.70,0,0,0,
2025-11-13,31/07/2025,11.80,23200,11.80,11.80,11.70,0,0,0,
2025-11-13,30/07/2025,11.80,35300,11.70,11.80,11.50,0,0,0,
2025-11-13,29/07/2025,11.80,43500,11.90,11.90,11.70,0,0,0,
2025-11-13,28/07/2025,11.90,50800,11.80,11.90,11.70,0,0,0,
2025-11-13,25/07/2025,11.80,9100,11.90,11.90,11.70,0,0,0,
2025-11-13,24/07/2025,11.80,25400,11.80,11.90,11.70,0,0,0,
2025-11-13,23/07/2025,11.80,17100,11.80,11.80,11.70,0,0,0,
2025-11-13,22/07/2025,11.80,16900,11.80,11.80,11.70,0,0,0,
2025-11-13,21/07/2025,11.70,21600,11.90,11.90,11.70,0,0,0,
2025-11-13,18/07/2025,11.80,14400,11.80,11.90,11.80,0,0,0,
2025-11-13,17/07/2025,11.80,22300,11.90,11.90,11.70,0,0,0,
2025-11-13,16/07/2025,11.90,45100,12.00,12.20,11.80,0,0,0,
2025-11-13,15/07/2025,11.90,44200,11.70,12.00,11.60,0,0,0,
2025-11-13,14/07/2025,11.60,22900,11.70,11.70,11.60,0,0,0,
2025-11-13,11/07/2025,11.60,8200,11.60,11.60,11.60,0,0,0,
2025-11-13,10/07/2025,11.60,7500,11.60,11.60,11.60,0,0,0,
2025-11-13,09/07/2025,11.60,18200,11.60,11.60,11.60,0,0,0,
2025-11-13,08/07/2025,11.60,29900,11.60,11.70,11.60,0,0,0,
2025-11-13,07/07/2025,11.60,11500,11.60,11.60,11.50,0,0,0,
2025-11-13,04/07/2025,11.60,10600,11.60,11.60,11.60,0,0,0,
2025-11-13,03/07/2025,11.60,15400,11.60,11.60,11.50,0,0,0,
2025-11-13,02/07/2025,11.60,10000,11.60,11.70,11.50,0,0,0,
2025-11-13,01/07/2025,11.60,4800,11.70,11.70,11.60,0,0,0,
2025-11-13,30/06/2025,11.70,3900,11.70,11.70,11.70,0,0,0,
2025-11-13,27/06/2025,11.70,800,11.70,11.70,11.60,0,0,0,
2025-11-13,26/06/2025,11.60,25500,11.50,11.60,11.50,0,0,0,
2025-11-13,25/06/2025,11.60,300,11.60,11.60,11.60,0,0,0,
2025-11-13,24/06/2025,11.60,7000,11.60,11.60,11.50,0,0,0,
