date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,14/08/2025,7.20,800,6.40,7.20,6.40,0,0,0
2025-11-13,13/08/2025,6.40,2600,6.40,6.40,6.40,0,0,0
2025-11-13,12/08/2025,6.40,2200,6.40,6.40,6.40,0,0,0
2025-11-13,11/08/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,08/08/2025,6.40,0,6.40,6.40,6.40,0,0,0
2025-11-13,07/08/2025,6.30,1100,7.30,7.30,6.30,0,0,0
2025-11-13,06/08/2025,6.40,600,6.50,6.50,6.40,0,0,0
2025-11-13,05/08/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,04/08/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,01/08/2025,7.50,100,7.50,7.50,7.50,0,0,0
2025-11-13,31/07/2025,6.50,1000,6.80,6.80,6.50,0,0,0
2025-11-13,30/07/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,29/07/2025,7.30,100,7.30,7.30,7.30,0,0,0
2025-11-13,28/07/2025,6.80,800,6.90,6.90,6.80,0,0,0
2025-11-13,25/07/2025,6.80,600,7,7,6.80,0,0,0
2025-11-13,24/07/2025,7,500,7,7,7,0,0,0
2025-11-13,23/07/2025,7.60,100,7.60,7.60,7.60,0,0,0
2025-11-13,22/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,21/07/2025,7.60,400,7.60,7.60,7.60,0,0,0
2025-11-13,18/07/2025,7.60,600,7.60,7.60,7.60,0,0,0
2025-11-13,17/07/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,16/07/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,15/07/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,14/07/2025,7.70,100,7.70,7.70,7.70,0,0,0
2025-11-13,11/07/2025,7,300,6,7,6,0,0,0
2025-11-13,10/07/2025,7,0,7,7,7,0,0,0
2025-11-13,09/07/2025,7,100,7,7,7,0,0,0
2025-11-13,08/07/2025,7,100,7,7,7,0,0,0
2025-11-13,07/07/2025,6.10,0,6.10,6.10,6.10,0,0,0
2025-11-13,04/07/2025,6.10,1000,6,6.10,6,0,0,0
2025-11-13,03/07/2025,7,0,7,7,7,0,0,0
2025-11-13,02/07/2025,7,0,7,7,7,0,0,0
2025-11-13,01/07/2025,7,0,7,7,7,0,0,0
2025-11-13,30/06/2025,7,0,7,7,7,0,0,0
2025-11-13,27/06/2025,7,0,7,7,7,0,0,0
2025-11-13,26/06/2025,7,0,7,7,7,0,0,0
2025-11-13,25/06/2025,7,1400,7,7,7,0,0,0
2025-11-13,24/06/2025,7.20,0,7.20,7.20,7.20,0,0,0
