date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,28/08/2025,40.53,100,40.53,40.53,40.53,0,0,0,
2025-11-13,27/08/2025,40.73,200,39.75,40.73,39.75,0,0,0,
2025-11-13,26/08/2025,40.53,1300,40.53,40.53,40.53,0,0,0,
2025-11-13,25/08/2025,39.56,200,39.56,39.56,39.56,0,0,0,
2025-11-13,22/08/2025,39.46,3700,39.85,40.63,39.46,0,0,0,
2025-11-13,21/08/2025,39.85,600,40.53,40.53,39.85,0,0,0,
2025-11-13,20/08/2025,40.53,0,40.53,40.53,40.53,0,0,0,
2025-11-13,19/08/2025,40.53,200,40.44,40.53,40.44,0,0,0,
2025-11-13,18/08/2025,40.14,3400,39.17,40.14,39.17,0,0,0,
2025-11-13,15/08/2025,39.66,3300,39.66,39.66,38.97,0,0,0,
2025-11-13,14/08/2025,39.66,700,39.75,39.75,39.66,0,0,0,
2025-11-13,13/08/2025,39.56,6200,39.56,40.05,39.56,0,0,0,
2025-11-13,12/08/2025,39.56,2000,39.56,39.56,39.56,0,0,0,
2025-11-13,11/08/2025,39.07,6500,40.53,40.53,39.07,0,0,0,
2025-11-13,08/08/2025,41.51,2600,40.53,41.51,40.44,0,0,0,
2025-11-13,07/08/2025,40.34,900,41.02,41.51,40.34,0,0,0,
2025-11-13,06/08/2025,41.51,100,41.51,41.51,41.51,0,0,0,
2025-11-13,05/08/2025,41.41,600,41.02,41.41,41.02,0,0,0,
2025-11-13,04/08/2025,40.93,900,41.02,41.12,40.93,0,0,0,
2025-11-13,01/08/2025,41.32,0,41.32,41.32,41.32,0,0,0,
2025-11-13,31/07/2025,41.41,1200,41.61,41.61,41.02,0,0,0,
2025-11-13,30/07/2025,41.51,100,41.51,41.51,41.51,0,0,0,
2025-11-13,29/07/2025,41.41,800,42.00,42.00,40.24,0,0,0,
2025-11-13,28/07/2025,40.53,5000,40.93,40.93,40.53,0,0,0,
2025-11-13,25/07/2025,42.00,900,40.83,42.00,40.83,0,700,-0.0,
2025-11-13,24/07/2025,40.53,8800,41.12,41.12,40.53,0,8300,-0.3,
2025-11-13,23/07/2025,40.53,6500,40.53,41.51,40.53,0,6000,-0.2,
2025-11-13,22/07/2025,40.53,5700,40.93,40.93,39.56,0,1200,-0.1,
2025-11-13,21/07/2025,40.34,2400,41.12,41.12,40.34,0,100,-0.0,
2025-11-13,18/07/2025,41.02,10300,41.80,43.47,40.44,0,2200,-0.1,
2025-11-13,17/07/2025,41.51,7300,42.49,42.49,41.02,0,600,-0.0,
2025-11-13,16/07/2025,42.39,2600,42.39,42.49,42.39,0,1400,-0.1,
2025-11-13,15/07/2025,39.17,6600,44.25,44.25,39.17,0,100,-0.0,
2025-11-13,14/07/2025,44.25,1700,44.44,44.44,44.25,0,1500,-0.1,
2025-11-13,11/07/2025,44.44,1200,44.44,45.42,44.44,0,900,-0.0,
2025-11-13,10/07/2025,44.73,200,44.73,44.73,44.73,0,0,0,
2025-11-13,09/07/2025,44.64,300,44.64,44.64,44.64,0,200,-0.0,
2025-11-13,08/07/2025,44.64,1000,44.64,44.64,44.64,0,1000,0,
2025-11-13,07/07/2025,44.64,10500,44.73,44.73,44.54,0,9400,-0.4,
2025-11-13,04/07/2025,44.73,4000,44.83,44.83,44.64,0,3100,-0.1,
2025-11-13,03/07/2025,44.83,400,46.40,46.40,44.73,0,0,0,
2025-11-13,02/07/2025,45.03,2500,45.03,45.03,44.64,0,2400,-0.1,
2025-11-13,01/07/2025,45.03,800,44.93,45.71,44.93,0,300,-0.0,
2025-11-13,30/06/2025,46.30,900,46.79,46.79,46.30,0,400,-0.0,
2025-11-13,27/06/2025,44.64,1800,44.73,44.73,44.64,0,1100,-0.1,
2025-11-13,26/06/2025,44.64,1500,44.73,44.73,44.64,0,1500,0,
2025-11-13,25/06/2025,44.73,1300,45.03,45.03,44.73,0,1200,-0.1,
2025-11-13,24/06/2025,44.93,200,44.93,44.93,44.93,0,0,0,
