date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/09/2025,9.30,0,9.30,9.30,9.30,0,0,0
2025-11-13,29/08/2025,9.30,100,9.30,9.30,9.30,0,0,0
2025-11-13,28/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,27/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,26/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,25/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,22/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,21/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,20/08/2025,10.30,0,10.30,10.30,10.30,0,0,0
2025-11-13,19/08/2025,10.30,500,10.30,10.30,10.30,0,0,0
2025-11-13,18/08/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,15/08/2025,11.30,200,11.30,11.30,11.30,0,0,0
2025-11-13,14/08/2025,12.50,0,12.50,12.50,12.50,0,0,0
2025-11-13,13/08/2025,12.50,100,12.50,12.50,12.50,100,0,0.0
2025-11-13,12/08/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,11/08/2025,11.50,100,11.50,11.50,11.50,0,0,0
2025-11-13,08/08/2025,11,0,11,11,11,0,0,0
2025-11-13,07/08/2025,11,0,11,11,11,0,0,0
2025-11-13,06/08/2025,11,0,11,11,11,0,0,0
2025-11-13,05/08/2025,11,200,11,11,11,0,0,0
2025-11-13,04/08/2025,11.50,500,11.50,11.50,11.50,0,0,0
2025-11-13,01/08/2025,12,0,12,12,12,0,0,0
2025-11-13,31/07/2025,12,0,12,12,12,0,0,0
2025-11-13,30/07/2025,12,0,12,12,12,0,0,0
2025-11-13,29/07/2025,12,300,13.10,13.10,12,0,0,0
2025-11-13,28/07/2025,12.20,2000,12.20,12.20,12.20,0,0,0
2025-11-13,25/07/2025,13.50,400,13.50,13.50,13.50,0,0,0
2025-11-13,24/07/2025,15,0,15,15,15,0,0,0
2025-11-13,23/07/2025,15,0,15,15,15,0,0,0
2025-11-13,22/07/2025,15,0,15,15,15,0,0,0
2025-11-13,21/07/2025,15,0,15,15,15,0,0,0
2025-11-13,18/07/2025,15,0,15,15,15,0,0,0
2025-11-13,17/07/2025,15,0,15,15,15,0,0,0
2025-11-13,16/07/2025,15,0,15,15,15,0,0,0
2025-11-13,15/07/2025,15,0,15,15,15,0,0,0
2025-11-13,14/07/2025,15,0,15,15,15,0,0,0
2025-11-13,11/07/2025,15,0,15,15,15,0,0,0
2025-11-13,10/07/2025,15,0,15,15,15,0,0,0
2025-11-13,09/07/2025,15,0,15,15,15,0,0,0
2025-11-13,08/07/2025,15,700,15,16.50,15,300,0,0.0
2025-11-13,07/07/2025,15,900,17.60,17.80,15,300,0,0.0
2025-11-13,04/07/2025,16.20,1100,16.90,18.90,16.20,400,0,0.0
2025-11-13,03/07/2025,18,300,16.70,18,16.70,100,0,0.0
2025-11-13,02/07/2025,18.50,0,18.50,18.50,18.50,0,0,0
2025-11-13,01/07/2025,18.50,0,18.50,18.50,18.50,0,0,0
2025-11-13,30/06/2025,18.50,1200,15.30,18.50,15.30,1100,0,0.0
2025-11-13,27/06/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,26/06/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,25/06/2025,16.90,0,16.90,16.90,16.90,0,0,0
2025-11-13,24/06/2025,16.90,0,16.90,16.90,16.90,0,0,0
