date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,25/07/2025,17.95,100,17.95,17.95,17.95,0,0,0,
2025-11-13,24/07/2025,17.95,1000,17.95,17.95,17.95,0,0,0,
2025-11-13,23/07/2025,18.12,0,18.12,18.12,18.12,0,0,0,
2025-11-13,22/07/2025,18.12,0,18.12,18.12,18.12,0,0,0,
2025-11-13,21/07/2025,18.12,1000,18.12,18.12,18.12,0,0,0,
2025-11-13,18/07/2025,17.86,1800,17.69,17.86,17.69,0,0,0,
2025-11-13,17/07/2025,17.61,1700,17.95,17.95,17.61,0,0,0,
2025-11-13,16/07/2025,18.38,300,18.38,18.38,18.38,0,0,0,
2025-11-13,15/07/2025,18.38,7700,18.46,18.46,18.38,0,0,0,
2025-11-13,14/07/2025,18.46,0,18.46,18.46,18.46,0,0,0,
2025-11-13,11/07/2025,18.46,600,18.46,18.46,18.46,0,0,0,
2025-11-13,10/07/2025,18.55,3700,18.63,18.63,18.46,0,0,0,
2025-11-13,09/07/2025,18.63,0,18.63,18.63,18.63,0,0,0,
2025-11-13,08/07/2025,18.63,0,18.63,18.63,18.63,0,0,0,
2025-11-13,07/07/2025,18.63,0,18.63,18.63,18.63,0,0,0,
2025-11-13,04/07/2025,18.63,1000,18.63,18.63,18.63,0,0,0,
2025-11-13,03/07/2025,18.63,0,18.63,18.63,18.63,0,0,0,
2025-11-13,02/07/2025,18.63,1000,18.55,18.63,18.55,0,0,0,
2025-11-13,01/07/2025,17.95,100,17.95,17.95,17.95,0,0,0,
2025-11-13,30/06/2025,17.09,100,17.09,17.09,17.09,0,0,0,
2025-11-13,27/06/2025,18.03,100,18.03,18.03,18.03,0,0,0,
2025-11-13,26/06/2025,18.21,4200,17.69,18.21,17.69,0,0,0,
2025-11-13,25/06/2025,17.69,0,17.69,17.69,17.69,0,0,0,
2025-11-13,24/06/2025,17.78,3200,17.52,17.78,17.35,0,0,0,
