date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,18/08/2025,5.49,0,5.49,5.49,5.49,0,0,0,
2025-11-13,15/08/2025,5.39,200,5.49,5.49,5.39,0,0,0,
2025-11-13,14/08/2025,5.68,5100,5.00,6.08,4.90,0,0,0,
2025-11-13,13/08/2025,5.29,200,5.29,5.29,5.29,0,0,0,
2025-11-13,12/08/2025,5.29,700,5.10,5.29,5.10,0,0,0,
2025-11-13,11/08/2025,4.90,1800,4.90,5.00,4.90,0,0,0,
2025-11-13,08/08/2025,4.90,3100,5.19,5.19,4.90,0,0,0,
2025-11-13,07/08/2025,5.19,9500,5.19,5.49,5.19,0,0,0,
2025-11-13,06/08/2025,5.19,200,5.19,5.19,5.19,0,0,0,
2025-11-13,05/08/2025,5.29,300,5.29,5.29,5.29,0,0,0,
2025-11-13,04/08/2025,5.19,3300,4.90,5.19,4.80,0,0,0,
2025-11-13,01/08/2025,4.90,1300,5.39,5.39,4.90,0,0,0,
2025-11-13,31/07/2025,5.39,23200,5.00,5.78,5.00,100,0,0.0,
2025-11-13,30/07/2025,5.78,2200,5.19,5.78,5.19,0,0,0,
2025-11-13,29/07/2025,5.19,10900,5.49,5.49,5.00,0,200,-0.0,
2025-11-13,28/07/2025,5.49,4100,6.17,6.17,5.49,0,0,0,
2025-11-13,25/07/2025,5.39,10800,5.10,5.39,5.10,0,1000,-0.0,
2025-11-13,24/07/2025,5.00,6900,4.31,5.00,4.31,0,0,0,
2025-11-13,23/07/2025,5.00,2000,5.00,5.00,5.00,0,0,0,
2025-11-13,22/07/2025,5.00,800,5.00,5.00,5.00,0,0,0,
2025-11-13,21/07/2025,5.00,600,5.00,5.00,5.00,0,0,0,
2025-11-13,18/07/2025,4.90,0,4.90,4.90,4.90,0,0,0,
2025-11-13,17/07/2025,4.90,1900,4.90,4.90,4.90,0,0,0,
2025-11-13,16/07/2025,5.10,1200,5.00,5.10,5.00,0,0,0,
2025-11-13,15/07/2025,5.10,300,5.10,5.10,5.10,0,0,0,
2025-11-13,14/07/2025,5.10,200,4.90,5.10,4.90,0,0,0,
2025-11-13,11/07/2025,5.10,7900,5.19,5.19,5.10,0,0,0,
2025-11-13,10/07/2025,4.90,0,4.90,4.90,4.90,0,0,0,
2025-11-13,09/07/2025,4.90,900,4.90,4.90,4.90,0,0,0,
2025-11-13,08/07/2025,5.10,6700,4.90,5.10,4.90,0,0,0,
2025-11-13,07/07/2025,4.90,3300,4.90,4.90,4.90,0,0,0,
2025-11-13,04/07/2025,5.10,0,5.10,5.10,5.10,0,0,0,
2025-11-13,03/07/2025,5.10,100,5.10,5.10,5.10,0,0,0,
2025-11-13,02/07/2025,4.90,1000,4.90,4.90,4.90,0,0,0,
2025-11-13,01/07/2025,5.10,6600,4.90,5.10,4.90,0,0,0,
2025-11-13,30/06/2025,5.10,0,5.10,5.10,5.10,0,0,0,
2025-11-13,27/06/2025,5.10,200,5.10,5.10,5.10,0,0,0,
2025-11-13,26/06/2025,5.19,1000,5.19,5.19,5.19,0,0,0,
2025-11-13,25/06/2025,5.00,900,4.90,5.00,4.90,0,0,0,
2025-11-13,24/06/2025,5.19,4300,4.90,5.19,4.90,0,0,0,
