date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,14/08/2025,24.52,200,24.52,24.52,24.52,0,0,0,
2025-11-13,13/08/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,12/08/2025,24.62,100,24.62,24.62,24.62,0,0,0,
2025-11-13,11/08/2025,24.52,300,24.52,24.52,24.52,0,0,0,
2025-11-13,08/08/2025,24.52,0,24.52,24.52,24.52,0,0,0,
2025-11-13,07/08/2025,24.52,0,24.52,24.52,24.52,0,0,0,
2025-11-13,06/08/2025,24.52,100,24.52,24.52,24.52,0,0,0,
2025-11-13,05/08/2025,24.52,400,24.42,24.52,24.42,0,0,0,
2025-11-13,04/08/2025,24.32,0,24.32,24.32,24.32,0,0,0,
2025-11-13,01/08/2025,24.32,1000,24.32,24.32,24.32,0,0,0,
2025-11-13,31/07/2025,23.54,5000,23.83,23.83,23.54,0,0,0,
2025-11-13,30/07/2025,24.03,200,23.83,24.03,23.83,0,0,0,
2025-11-13,29/07/2025,24.03,600,24.03,24.03,24.03,0,0,0,
2025-11-13,28/07/2025,24.72,800,24.72,24.72,24.72,0,0,0,
2025-11-13,25/07/2025,24.72,100,24.72,24.72,24.72,0,0,0,
2025-11-13,24/07/2025,24.81,0,24.81,24.81,24.81,0,0,0,
2025-11-13,23/07/2025,24.81,0,24.81,24.81,24.81,0,0,0,
2025-11-13,22/07/2025,24.81,0,24.81,24.81,24.81,0,0,0,
2025-11-13,21/07/2025,25.11,900,24.52,25.11,24.52,0,0,0,
2025-11-13,18/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,17/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,16/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,15/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,14/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,11/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,10/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,09/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,08/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,07/07/2025,25.99,0,25.99,25.99,25.99,0,0,0,
2025-11-13,04/07/2025,25.99,23000,25.99,25.99,25.99,0,0,0,
2025-11-13,03/07/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,02/07/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,01/07/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,30/06/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,27/06/2025,24.52,4800,24.52,24.62,24.52,0,0,0,
2025-11-13,26/06/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,25/06/2025,24.62,0,24.62,24.62,24.62,0,0,0,
2025-11-13,24/06/2025,24.62,0,24.62,24.62,24.62,0,0,0,
