date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,29/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,26/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,25/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,24/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,23/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,22/09/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,19/09/2025,6.30,600,6.10,6.30,6.10,0,0,0
2025-11-13,18/09/2025,6.10,0,6.10,6.10,6.10,0,0,0
2025-11-13,17/09/2025,6.10,100,6.10,6.10,6.10,0,0,0
2025-11-13,16/09/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,15/09/2025,6.20,1200,5.70,6.50,5.70,0,0,0
2025-11-13,12/09/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,11/09/2025,6.60,100,6.60,6.60,6.60,0,0,0
2025-11-13,10/09/2025,6.80,100,6.80,6.80,6.80,0,0,0
2025-11-13,09/09/2025,6.20,600,6.20,6.20,6.20,0,0,0
2025-11-13,08/09/2025,6.20,1700,6.20,6.20,6.20,0,0,0
2025-11-13,05/09/2025,7.20,0,7.20,7.20,7.20,0,0,0
2025-11-13,04/09/2025,7.20,1500,7.20,7.20,7.20,0,0,0
2025-11-13,03/09/2025,6.40,7700,6.40,6.40,6.30,0,0,0
2025-11-13,29/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,28/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,27/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,26/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,25/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,22/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,21/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,20/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,19/08/2025,7.30,300,7.30,7.30,7.30,0,0,0
2025-11-13,18/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,15/08/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,14/08/2025,7,14300,7.40,7.40,7,0,0,0
2025-11-13,13/08/2025,6.60,800,6.50,6.60,6.40,0,0,0
2025-11-13,12/08/2025,6.90,900,5.80,6.90,5.70,0,0,0
2025-11-13,11/08/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,08/08/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,07/08/2025,6.90,300,6,6.90,6,0,0,0
2025-11-13,06/08/2025,6.90,200,6.90,6.90,6.90,0,0,0
2025-11-13,05/08/2025,6.10,200,6.10,6.10,6.10,0,0,0
2025-11-13,04/08/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,01/08/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,31/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,30/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,29/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,28/07/2025,7.10,900,7.10,7.10,7.10,0,0,0
2025-11-13,25/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,24/07/2025,7.10,100,7.10,7.10,7.10,0,0,0
2025-11-13,23/07/2025,7,200,5.70,7,5.70,0,0,0
2025-11-13,22/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,21/07/2025,6.80,300,6.80,6.80,5.80,0,0,0
2025-11-13,18/07/2025,6.60,1600,6.60,6.60,6.60,0,0,0
2025-11-13,17/07/2025,6.60,500,6.60,6.60,6.60,0,0,0
2025-11-13,16/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,15/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,14/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,11/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,10/07/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,09/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,08/07/2025,6.80,5100,6.30,6.80,6.30,0,0,0
2025-11-13,07/07/2025,6.20,600,6.40,6.40,6.20,0,0,0
2025-11-13,04/07/2025,6.50,100,6.50,6.50,6.50,0,0,0
2025-11-13,03/07/2025,6.50,800,6.50,6.50,6.50,0,0,0
2025-11-13,02/07/2025,6.70,6300,5.70,6.70,5.70,0,0,0
2025-11-13,01/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,30/06/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,27/06/2025,6.80,100,6.80,6.80,6.80,0,0,0
2025-11-13,26/06/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,25/06/2025,6.90,1400,6.80,6.90,6.80,0,0,0
2025-11-13,24/06/2025,6.70,2400,6.70,6.80,6.70,900,0,0
