date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,24/07/2025,14.34,0,14.34,14.34,14.34,0,0,0,
2025-11-13,23/07/2025,14.34,1000,14.34,14.34,14.34,0,0,0,
2025-11-13,22/07/2025,14.34,100,14.34,14.34,14.34,0,0,0,
2025-11-13,21/07/2025,14.34,4200,14.25,15.27,14.25,0,0,0,
2025-11-13,18/07/2025,14.34,1100,14.34,14.34,14.34,0,0,0,
2025-11-13,17/07/2025,14.25,3900,14.25,14.34,14.25,0,400,-0.0,
2025-11-13,16/07/2025,14.25,2000,14.16,14.25,14.16,0,0,0,
2025-11-13,15/07/2025,14.81,0,14.81,14.81,14.81,0,0,0,
2025-11-13,14/07/2025,14.81,0,14.81,14.81,14.81,0,0,0,
2025-11-13,11/07/2025,14.81,0,14.81,14.81,14.81,0,0,0,
2025-11-13,10/07/2025,14.81,700,15.18,15.55,14.81,0,0,0,
2025-11-13,09/07/2025,14.25,7500,14.25,14.25,14.25,0,0,0,
2025-11-13,08/07/2025,12.96,700,13.14,13.14,12.96,0,0,0,
2025-11-13,07/07/2025,13.88,0,13.88,13.88,13.88,0,0,0,
2025-11-13,04/07/2025,13.88,200,13.88,13.88,13.88,0,0,0,
2025-11-13,03/07/2025,13.88,0,13.88,13.88,13.88,0,0,0,
2025-11-13,02/07/2025,13.88,0,13.88,13.88,13.88,0,0,0,
2025-11-13,01/07/2025,13.88,0,13.88,13.88,13.88,0,0,0,
2025-11-13,30/06/2025,13.88,1300,13.88,13.88,13.88,0,0,0,
2025-11-13,27/06/2025,13.88,0,13.88,13.88,13.88,0,0,0,
2025-11-13,26/06/2025,13.88,100,13.88,13.88,13.88,0,0,0,
2025-11-13,25/06/2025,13.70,0,13.70,13.70,13.70,0,0,0,
2025-11-13,24/06/2025,13.70,0,13.70,13.70,13.70,0,0,0,
