date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,16/07/2025,42.09,1100,38.54,42.09,38.54,0,0,0,
2025-11-13,15/07/2025,42.27,0,42.27,42.27,42.27,0,0,0,
2025-11-13,14/07/2025,42.27,1000,42.27,42.27,42.27,0,0,0,
2025-11-13,11/07/2025,42.55,200,42.55,42.55,42.55,0,0,0,
2025-11-13,10/07/2025,41.15,900,41.15,41.90,41.15,0,0,0,
2025-11-13,09/07/2025,45.63,0,45.63,45.63,45.63,0,0,0,
2025-11-13,08/07/2025,45.63,0,45.63,45.63,45.63,0,0,0,
2025-11-13,07/07/2025,45.63,100,45.63,45.63,45.63,0,0,0,
2025-11-13,04/07/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,03/07/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,02/07/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,01/07/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,30/06/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,27/06/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,26/06/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,25/06/2025,41.90,0,41.90,41.90,41.90,0,0,0,
2025-11-13,24/06/2025,41.90,0,41.90,41.90,41.90,0,0,0,
