date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND),nan
2025-11-13,11/08/2025,27.82,0,27.82,27.82,27.82,0,0,0,
2025-11-13,08/08/2025,27.82,2200,30.93,30.93,27.82,0,0,0,
2025-11-13,07/08/2025,30.83,5800,28.11,30.83,28.11,0,0,0,
2025-11-13,06/08/2025,28.11,700,28.11,28.11,28.11,0,0,0,
2025-11-13,05/08/2025,28.11,2100,28.01,28.11,28.01,0,0,0,
2025-11-13,04/08/2025,27.82,0,27.82,27.82,27.82,0,0,0,
2025-11-13,01/08/2025,27.82,0,27.82,27.82,27.82,0,0,0,
2025-11-13,31/07/2025,27.82,400,28.01,28.01,27.82,0,0,0,
2025-11-13,30/07/2025,28.01,200,28.01,28.01,28.01,0,0,0,
2025-11-13,29/07/2025,28.11,400,28.11,28.11,28.11,0,0,0,
2025-11-13,28/07/2025,27.73,100,27.73,27.73,27.73,0,0,0,
2025-11-13,25/07/2025,25.38,0,25.38,25.38,25.38,0,0,0,
2025-11-13,24/07/2025,25.38,0,25.38,25.38,25.38,0,0,0,
2025-11-13,23/07/2025,25.38,0,25.38,25.38,25.38,0,0,0,
2025-11-13,22/07/2025,25.38,500,25.38,25.38,25.38,0,0,0,
2025-11-13,21/07/2025,25.47,0,25.47,25.47,25.47,0,0,0,
2025-11-13,18/07/2025,25.47,1300,25.47,25.47,25.47,0,0,0,
2025-11-13,17/07/2025,27.45,2400,27.45,27.45,27.45,0,0,0,
2025-11-13,16/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,15/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,14/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,11/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,10/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,09/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,08/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,07/07/2025,27.45,0,27.45,27.45,27.45,0,0,0,
2025-11-13,04/07/2025,27.45,500,27.26,27.45,27.26,0,0,0,
2025-11-13,03/07/2025,25.85,0,25.85,25.85,25.85,0,0,0,
2025-11-13,02/07/2025,25.85,0,25.85,25.85,25.85,0,0,0,
2025-11-13,01/07/2025,25.85,0,25.85,25.85,25.85,0,0,0,
2025-11-13,30/06/2025,25.85,0,25.85,25.85,25.85,0,0,0,
2025-11-13,27/06/2025,25.85,0,25.85,25.85,25.85,0,0,0,
2025-11-13,26/06/2025,25.85,500,25.85,25.85,25.85,0,0,0,
2025-11-13,25/06/2025,28.20,1000,28.20,28.20,28.20,0,0,0,
2025-11-13,24/06/2025,28.48,0,28.48,28.48,28.48,0,0,0,
