date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/07/2025,6.70,6600,6.70,6.70,6.60,0,0,0
2025-11-13,29/07/2025,6.70,7500,6.70,6.70,6.70,0,0,0
2025-11-13,28/07/2025,6.70,4400,6.50,6.70,6.50,0,0,0
2025-11-13,25/07/2025,6.70,2200,6.70,6.70,6.70,0,0,0
2025-11-13,24/07/2025,6.50,4200,6.70,6.70,6.50,0,0,0
2025-11-13,23/07/2025,6.50,400,6.50,6.50,6.50,0,0,0
2025-11-13,22/07/2025,6.70,3300,6.70,6.70,5.90,0,0,0
2025-11-13,21/07/2025,6.70,6200,6.70,6.70,6.70,0,0,0
2025-11-13,18/07/2025,6.70,7000,6.70,6.70,6.70,0,0,0
2025-11-13,17/07/2025,6.70,2700,6.70,6.70,6.70,0,0,0
2025-11-13,16/07/2025,6.70,1000,6.70,6.70,6.70,0,0,0
2025-11-13,15/07/2025,6.70,26000,6.70,6.70,6.70,0,0,0
2025-11-13,14/07/2025,6.80,500,6.80,6.80,6.80,0,0,0
2025-11-13,11/07/2025,6.70,8900,6.80,6.80,6.70,0,0,0
2025-11-13,10/07/2025,6.70,5700,6.50,6.70,6.50,0,0,0
2025-11-13,09/07/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,08/07/2025,6.20,4600,6,6.50,6,0,0,0
2025-11-13,07/07/2025,6,100,6,6,6,0,0,0
2025-11-13,04/07/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,03/07/2025,6.70,800,6.70,6.70,6.70,0,0,0
2025-11-13,02/07/2025,6.70,2000,6.70,6.70,6.70,0,0,0
2025-11-13,01/07/2025,6.80,6800,6.70,6.80,6.70,0,0,0
2025-11-13,30/06/2025,6.70,3600,6.70,6.70,6.70,0,0,0
2025-11-13,27/06/2025,6.70,6700,6.70,6.80,6.70,0,0,0
2025-11-13,26/06/2025,6.70,2800,6.70,6.70,6.70,0,0,0
2025-11-13,25/06/2025,6.70,3500,6.70,6.70,6.70,0,0,0
2025-11-13,24/06/2025,6.70,3900,6.70,6.70,6.70,0,0,0
